GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Fri Nov 04 16:24:30 GMT+08:00 2016,04-Nov-2016 16:24:30.527,103.32158,2.03099,7.028017,3.7,42.1,251.45,-0.041,0.766,9.534,-0.0059939027,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625,23.13725471496582,87.0,25.300861358642578,-0.005993902683258057,1932.5,58.039215087890625
Fri Nov 04 16:24:32 GMT+08:00 2016,04-Nov-2016 16:24:31.527,103.321435,2.030933333333333,9.446182,3.6,44.0,249.6,0.084,0.295,9.83,0.021526396,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984,23.13725471496582,87.0,34.006256103515625,0.02152639627456665,2006.25,51.764705657958984
Fri Nov 04 16:24:33 GMT+08:00 2016,04-Nov-2016 16:24:32.526,103.32135166666667,2.0308983333333335,10.354153,3.5,44.9,248.43,0.029,-0.427,9.69,0.007730484,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523,9.411765098571777,87.0,37.27494812011719,0.0077304840087890625,2053.25,22.352941513061523
Fri Nov 04 16:24:34 GMT+08:00 2016,04-Nov-2016 16:24:33.527,103.32126500000001,2.0308633333333335,10.088041,3.4,46.0,249.21,0.008,-1.273,9.975,0.044066727,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328,9.411765098571777,87.0,36.31694793701172,0.04406672716140747,1219.75,17.254901885986328
Fri Nov 04 16:24:34 GMT+08:00 2016,04-Nov-2016 16:24:34.526,103.32126500000001,2.0308633333333335,10.088041,3.4,46.0,249.21,-0.083,-1.799,10.106,0.06540257,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555,9.411765098571777,87.0,36.31694793701172,0.0654025673866272,1017.75,18.823530197143555
Fri Nov 04 16:24:35 GMT+08:00 2016,04-Nov-2016 16:24:35.529,103.32118833333334,2.0308283333333335,8.93918,3.4,47.1,249.23,-0.163,-0.296,9.701,0.0084885955,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227,9.411765098571777,87.0,32.18104934692383,0.008488595485687256,893.0,21.568628311157227
Fri Nov 04 16:24:37 GMT+08:00 2016,04-Nov-2016 16:24:36.527,103.32105333333332,2.0307833333333334,7.2369943,3.2,48.9,248.84,-0.19,-0.452,10.028,0.042443335,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375,9.411765098571777,87.0,26.053178787231445,0.04244333505630493,886.5,21.960784912109375
Fri Nov 04 16:24:38 GMT+08:00 2016,04-Nov-2016 16:24:37.528,103.32099500000001,2.0307633333333333,6.8144073,3.2,49.7,253.3,-0.031,-0.319,9.811,0.01963538,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406,13.72549057006836,87.0,24.5318660736084,0.019635379314422607,1109.75,38.431373596191406
Fri Nov 04 16:24:39 GMT+08:00 2016,04-Nov-2016 16:24:38.526,103.32093833333332,2.03074,6.4788084,3.2,50.1,251.22,-0.511,-1.81,9.077,-0.03606659,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0,9.411765098571777,87.0,23.32370948791504,-0.03606659173965454,909.75,20.0
Fri Nov 04 16:24:40 GMT+08:00 2016,04-Nov-2016 16:24:39.527,103.32088166666666,2.0307233333333334,5.7345204,3.1,50.7,250.36,-0.187,-1.851,9.801,0.035922468,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672,9.411765098571777,87.0,20.64427375793457,0.035922467708587646,801.0,22.745098114013672
Fri Nov 04 16:24:41 GMT+08:00 2016,04-Nov-2016 16:24:40.527,103.32083166666668,2.03071,4.923318,3.0,51.1,248.1,-0.256,-1.663,10.286,0.08145779,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457,9.411765098571777,87.0,17.72394371032715,0.08145779371261597,733.75,27.05882453918457
Fri Nov 04 16:24:41 GMT+08:00 2016,04-Nov-2016 16:24:41.527,103.32083166666668,2.03071,4.923318,3.0,51.1,248.1,-0.443,-1.565,10.109,0.06273204,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555,9.411765098571777,87.0,17.72394371032715,0.0627320408821106,993.75,18.823530197143555
Fri Nov 04 16:24:43 GMT+08:00 2016,04-Nov-2016 16:24:42.527,103.32077166666667,2.030688333333333,2.6518488,3.0,51.8,246.88,-0.198,-1.23,9.61,0.0068101287,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523,9.411765098571777,87.0,9.546655654907227,0.006810128688812256,1032.75,22.352941513061523
